src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
51299,10.1.0.2,10.1.5.2,233318,1.699999,1.967022,0.267023,267.023
41507,10.1.0.2,10.3.5.2,77736,1.7124709999999999,1.967017,0.25454600000000016,254.54600000000016
38675,10.1.0.2,10.3.8.2,139340,1.9799989999999998,2.229364,0.24936500000000006,249.36500000000007
33546,10.1.0.2,10.1.8.2,115596,1.992508,2.229359,0.23685100000000014,236.85100000000014
49596,10.1.0.2,10.3.9.2,78070,2.009999,2.738621,0.7286220000000001,728.6220000000001
52871,10.1.0.2,10.1.9.2,759922,2.022945,2.738616,0.715671,715.6709999999999
35344,10.1.0.2,10.1.6.2,637410,2.400123,2.6910220000000002,0.29089900000000046,290.89900000000046
50011,10.1.0.2,10.3.6.2,268958,2.413192,2.691017,0.277825,277.825
59534,10.1.0.2,10.1.2.2,30198,2.580123,3.482019,0.9018960000000003,901.8960000000003
35263,10.1.0.2,10.3.2.2,54810,2.5885629999999997,3.482014,0.8934510000000002,893.4510000000002
55252,10.3.0.2,10.1.5.2,119096,1.712231,1.967022,0.254791,254.791
38658,10.3.0.2,10.3.8.2,178480,1.9922680000000001,2.229364,0.23709599999999975,237.09599999999975
52056,10.3.0.2,10.3.9.2,153744,2.022704,2.738621,0.7159170000000001,715.9170000000001
58277,10.3.0.2,10.1.6.2,155516,2.412858,2.6910220000000002,0.2781640000000003,278.1640000000003
57097,10.3.0.2,10.1.2.2,28358,2.5885629999999997,3.482019,0.8934560000000005,893.4560000000005
51835,10.1.1.2,10.3.11.2,147408,1.699999,1.9670239999999999,0.26702499999999985,267.02499999999986
33347,10.1.1.2,10.1.11.2,85184,1.712486,1.967019,0.2545330000000001,254.53300000000013
46479,10.1.1.2,10.3.14.2,793652,1.9799989999999998,2.255023,0.27502400000000016,275.02400000000017
33091,10.1.1.2,10.1.14.2,72734,1.992511,2.255018,0.26250700000000027,262.5070000000003
51837,10.1.1.2,10.3.11.2,145614,2.009999,2.779165,0.7691659999999998,769.1659999999998
