src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
32798,192.168.1.41,192.168.1.42,11635,5.098855972,5.099486113,0.0006301410000002505,0.6301410000002505,0.0
50568,192.168.1.41,192.168.1.42,11635,5.10385108,5.104655027,0.0008039469999996385,0.8039469999996385,0.0
45190,192.168.1.41,192.168.1.42,11635,5.109058142,5.10975194,0.0006937979999994681,0.6937979999994681,0.0
48512,192.168.1.41,192.168.1.42,11635,5.118061066,5.118772984,0.0007119179999994785,0.7119179999994785,0.0
35188,192.168.1.41,192.168.1.42,11635,5.122071028,5.122781992,0.0007109640000004802,0.7109640000004802,0.0
38069,192.168.1.41,192.168.1.42,11569,5.138389111,5.139217138,0.0008280269999998424,0.8280269999998424,0.0
60839,192.168.1.41,192.168.1.42,11635,5.170125008,5.170869112,0.0007441039999998011,0.7441039999998011,0.0
49645,192.168.1.41,192.168.1.42,11635,5.170262098,5.171169043,0.0009069449999996593,0.9069449999996593,0.0
46916,192.168.1.41,192.168.1.42,11569,5.186300039,5.187150955,0.0008509160000000904,0.8509160000000904,0.0
48990,192.168.1.41,192.168.1.42,11635,5.216768026,5.217544079,0.0007760530000000543,0.7760530000000543,0.0
59226,192.168.1.41,192.168.1.42,11635,5.229943037,5.230752945,0.0008099079999999148,0.8099079999999148,0.0
56242,192.168.1.41,192.168.1.42,11635,5.237298012,5.238078117,0.0007801049999995868,0.7801049999995868,0.0
37483,192.168.1.41,192.168.1.42,11635,5.239615917,5.240399122,0.0007832050000002866,0.7832050000002866,0.0
43622,192.168.1.41,192.168.1.42,11569,5.241827011,5.242692947,0.0008659360000002891,0.8659360000002891,0.0
49869,192.168.1.41,192.168.1.42,11635,5.250790119,5.251549006,0.0007588869999999304,0.7588869999999304,0.0
56183,192.168.1.41,192.168.1.42,11635,5.252068996,5.252860069,0.0007910729999993649,0.7910729999993649,0.0
50415,192.168.1.41,192.168.1.42,11635,5.266087055,5.26685214,0.0007650850000002762,0.7650850000002762,0.0
41412,192.168.1.41,192.168.1.42,11569,5.274362087,5.275176048,0.0008139609999995301,0.8139609999995301,0.0
40055,192.168.1.41,192.168.1.42,11635,5.275820971,5.276550055,0.0007290840000004906,0.7290840000004906,0.0
44503,192.168.1.41,192.168.1.42,11569,5.307328939,5.308162928,0.0008339890000002015,0.8339890000002015,0.0
52292,192.168.1.41,192.168.1.42,11635,5.307363033,5.308285952,0.0009229190000006326,0.9229190000006326,0.0
46890,192.168.1.41,192.168.1.42,11635,5.319180012,5.319999933,0.0008199209999997237,0.8199209999997237,0.0
48948,192.168.1.41,192.168.1.42,11635,5.339782,5.342777014,0.002995014000000573,2.995014000000573,0.0
38395,192.168.1.41,192.168.1.42,11635,5.369889021,5.370659113,0.0007700920000006661,0.7700920000006661,0.0
39116,192.168.1.41,192.168.1.42,11635,5.369920015,5.370738029,0.0008180140000000335,0.8180140000000335,0.0
35994,192.168.1.41,192.168.1.42,11569,5.379688978,5.380296946,0.0006079679999997367,0.6079679999997367,0.0
59927,192.168.1.41,192.168.1.42,11635,5.382647991,5.383436918,0.0007889270000003279,0.7889270000003279,0.0
