src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
54551,192.168.1.41,192.168.1.42,11635,1.739077091,1.739783049,0.000705957999999951,0.705957999999951,0.0
40182,192.168.1.41,192.168.1.42,11569,1.743726015,1.744362116,0.000636101,0.636101,0.0
51884,192.168.1.41,192.168.1.42,11569,1.743770123,1.744482994,0.0007128709999999483,0.7128709999999483,0.0
43906,192.168.1.41,192.168.1.42,11635,1.745339155,1.746407986,0.0010688309999999923,1.0688309999999923,0.0
49190,192.168.1.41,192.168.1.42,11635,1.761433125,1.761801958,0.00036883300000001285,0.36883300000001285,0.0
49485,192.168.1.41,192.168.1.42,11635,1.787191153,1.787928104,0.0007369509999999302,0.7369509999999302,0.0
45898,192.168.1.41,192.168.1.42,11635,1.800115108,1.800610065,0.0004949570000001291,0.4949570000001291,0.0
50611,192.168.1.41,192.168.1.42,11635,1.80827713,1.808794022,0.0005168920000000465,0.5168920000000465,0.0
45401,192.168.1.41,192.168.1.42,11635,1.841922998,1.84237504,0.00045204200000004136,0.45204200000004136,0.0
33012,192.168.1.41,192.168.1.42,11635,1.879171133,1.880586147,0.0014150139999999922,1.4150139999999922,0.0
48724,192.168.1.41,192.168.1.42,11569,1.889497042,1.890021086,0.0005240440000000568,0.5240440000000568,0.0
38280,192.168.1.41,192.168.1.42,11635,1.889696121,1.89084816,0.001152038999999938,1.152038999999938,0.0
35401,192.168.1.41,192.168.1.42,11701,1.908097982,1.90932107,0.0012230880000001498,1.2230880000001498,0.0
47087,192.168.1.41,192.168.1.42,11701,1.912745953,1.913542986,0.0007970330000000025,0.7970330000000025,0.0
41614,192.168.1.41,192.168.1.42,11635,1.915828943,1.916177034,0.0003480909999999948,0.3480909999999948,0.0
49858,192.168.1.41,192.168.1.42,11701,1.928663015,1.929325104,0.0006620889999999768,0.6620889999999768,0.0
37692,192.168.1.41,192.168.1.42,11701,1.958213091,1.958873987,0.0006608960000000774,0.6608960000000774,0.0
56390,192.168.1.41,192.168.1.42,11701,1.958295107,1.959393024,0.0010979169999998373,1.0979169999998373,0.0
47131,192.168.1.41,192.168.1.42,11635,1.959789991,1.960412979,0.0006229879999999355,0.6229879999999355,0.0
32824,192.168.1.41,192.168.1.42,11635,1.968047142,1.968379021,0.0003318789999999794,0.3318789999999794,0.0
36194,192.168.1.41,192.168.1.42,11635,1.974671125,1.975068092,0.00039696700000013685,0.39696700000013685,0.0
56457,192.168.1.41,192.168.1.42,11635,1.978492975,1.979120016,0.0006270409999999949,0.6270409999999949,0.0
50082,192.168.1.41,192.168.1.42,11701,1.995268106,1.999716043,0.004447937000000124,4.447937000000124,0.0
52500,192.168.1.41,192.168.1.42,11635,1.998609066,1.998954058,0.00034499200000004393,0.34499200000004393,0.0
49155,192.168.1.41,192.168.1.42,11635,1.998671055,1.999112129,0.00044107400000004127,0.44107400000004127,0.0
39322,192.168.1.41,192.168.1.42,11635,1.999961138,2.000487089,0.000525950999999969,0.525950999999969,0.0
59447,192.168.1.41,192.168.1.42,11635,2.016752005,2.017215014,0.00046300900000018075,0.46300900000018075,0.0
43841,192.168.1.41,192.168.1.42,11635,2.024980068,2.025691032,0.0007109640000000361,0.7109640000000361,0.0
56188,192.168.1.41,192.168.1.42,11701,2.026505947,2.027791023,0.0012850759999998296,1.2850759999998296,0.0
36211,192.168.1.41,192.168.1.42,11701,2.026772022,2.027507067,0.0007350450000003228,0.7350450000003228,0.0
44719,192.168.1.41,192.168.1.42,11635,2.042781115,2.043761015,0.0009798999999999225,0.9798999999999225,0.0
60137,192.168.1.41,192.168.1.42,11635,2.044288158,2.044655085,0.00036692699999996137,0.36692699999996137,0.0
38609,192.168.1.41,192.168.1.42,11635,2.044484138,2.045194149,0.0007100109999997883,0.7100109999997883,0.0
40275,192.168.1.41,192.168.1.42,11701,2.046502113,2.047007084,0.0005049710000002428,0.5049710000002428,0.0
50732,192.168.1.41,192.168.1.42,11635,2.062283039,2.062909126,0.0006260870000001084,0.6260870000001084,0.0
39817,192.168.1.41,192.168.1.42,11635,2.087948084,2.088262081,0.00031399699999967723,0.31399699999967723,0.0
54877,192.168.1.41,192.168.1.42,11635,2.103174925,2.103681087,0.0005061620000001987,0.5061620000001987,0.0
43867,192.168.1.41,192.168.1.42,11701,2.143316984,2.144394159,0.0010771749999998192,1.0771749999998192,0.0
58355,192.168.1.41,192.168.1.42,11701,2.180933952,2.181704044,0.000770091999999778,0.770091999999778,0.0
59755,192.168.1.41,192.168.1.42,11569,2.190518141,2.191092014,0.0005738730000000025,0.5738730000000025,0.0
50264,192.168.1.41,192.168.1.42,11635,2.191215038,2.191745996,0.0005309579999996927,0.5309579999996927,0.0
46098,192.168.1.41,192.168.1.42,11701,2.209360123,2.213866949,0.004506825999999631,4.506825999999631,0.0
60795,192.168.1.41,192.168.1.42,11635,2.229381084,2.229716063,0.00033497900000023506,0.33497900000023506,0.0
35436,192.168.1.41,192.168.1.42,11635,2.259570122,2.259882927,0.0003128050000000826,0.3128050000000826,0.0
57175,192.168.1.41,192.168.1.42,11635,2.259922028,2.260265112,0.00034308399999982697,0.34308399999982697,0.0
55692,192.168.1.41,192.168.1.42,11569,2.260445118,2.26080513,0.0003600120000002427,0.3600120000002427,0.0
57258,192.168.1.41,192.168.1.42,11569,2.268625021,2.269104958,0.0004799369999997083,0.4799369999997083,0.0
52344,192.168.1.41,192.168.1.42,11569,2.279453039,2.279840946,0.0003879070000003537,0.3879070000003537,0.0
55117,192.168.1.41,192.168.1.42,11635,2.299901009,2.300473928,0.0005729190000001161,0.5729190000001161,0.0
52588,192.168.1.41,192.168.1.42,11569,2.317270041,2.317887068,0.0006170270000001032,0.6170270000001032,0.0
44236,192.168.1.41,192.168.1.42,11635,2.326192141,2.326678991,0.00048685000000014966,0.48685000000014966,0.0
45365,192.168.1.41,192.168.1.42,11569,2.347514153,2.347916126,0.00040197299999977787,0.40197299999977787,0.0
