src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
56021,10.5.0.1,10.11.0.1,55368,0.598074,0.682001,0.08392699999999997,83.92699999999998,0.0
59604,10.11.0.1,10.31.0.1,1502888,0.802001,1.13007,0.32806899999999994,328.06899999999996,0.0
56027,10.5.0.1,10.11.0.1,29640,1.594074,1.674001,0.07992700000000008,79.92700000000008,0.0
45139,10.27.0.1,10.11.0.1,19472,1.810074,1.890001,0.07992700000000008,79.92700000000008,0.0
54831,10.19.0.1,10.11.0.1,20632,2.210323,2.290001,0.07967800000000036,79.67800000000037,0.0
43206,10.11.0.1,10.3.0.1,115968,3.008,3.09807,0.09006999999999987,90.06999999999988,0.0
35840,10.11.0.1,10.12.0.1,19472,3.604,3.68607,0.08206999999999987,82.06999999999987,0.0
39116,10.12.0.1,10.11.0.1,25136,3.807394,3.894001,0.08660699999999988,86.60699999999989,0.0
48772,10.11.0.1,10.5.0.1,18448,3.996,4.07407,0.07806999999999986,78.06999999999987,0.0
41718,10.11.1.1,10.3.1.1,87920,0.0,0.085069,0.085069,85.069,0.0
42430,10.11.1.1,10.12.1.1,20632,0.003926,0.089069,0.085143,85.143,0.0
53014,10.11.1.1,10.5.1.1,23976,0.399999,0.489069,0.08906999999999998,89.06999999999998,0.0
35755,10.27.1.1,10.11.1.1,25136,0.40814,0.501,0.09286,92.86,0.0
42765,10.5.1.1,10.11.1.1,55368,0.598152,0.681,0.08284800000000003,82.84800000000003,0.0
54237,10.11.1.1,10.31.1.1,941462,0.801472,1.133069,0.33159700000000014,331.59700000000015,0.0
42771,10.5.1.1,10.11.1.1,29640,1.594073,1.685,0.09092699999999998,90.92699999999998,0.0
35761,10.27.1.1,10.11.1.1,19472,1.810185,1.893,0.08281500000000008,82.81500000000008,0.0
56071,10.19.1.1,10.11.1.1,20632,2.210073,2.289,0.07892700000000019,78.92700000000019,0.0
41732,10.11.1.1,10.3.1.1,115968,3.007999,3.101069,0.09306999999999999,93.07,0.0
42444,10.11.1.1,10.12.1.1,19472,3.604,3.685069,0.08106899999999984,81.06899999999983,0.0
32819,10.12.1.1,10.11.1.1,25136,3.806756,3.889,0.08224399999999976,82.24399999999976,0.0
53028,10.11.1.1,10.5.1.1,18448,3.995999,4.077069,0.08106999999999998,81.06999999999998,0.0
35826,10.11.0.1,10.12.0.1,20632,0.0,0.079927,0.079927,79.92699999999999,0.0
41605,10.31.0.1,10.12.0.1,27320,0.014,0.095927,0.081927,81.927,0.0
57548,10.12.0.1,10.16.0.1,19472,0.197926,0.275936,0.07801000000000002,78.01000000000002,0.0
38901,10.28.0.1,10.12.0.1,29640,0.208,0.287927,0.079927,79.92699999999999,0.0
41613,10.31.0.1,10.12.0.1,22816,0.412391,0.491927,0.079536,79.536,0.0
