src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
60239,10.14.0.1,10.13.0.1,75458,2.257024,2.371049,0.11402500000000027,114.02500000000026,0.0
37401,10.16.0.1,10.15.0.1,75458,2.25703,2.371054,0.11402400000000013,114.02400000000013,0.0
52296,10.6.0.1,10.5.0.1,75458,0.0,0.111029,0.111029,111.029,0.0
52297,10.6.0.1,10.5.0.1,75458,0.1,0.211029,0.11102899999999999,111.02899999999998,0.0
52298,10.6.0.1,10.5.0.1,75458,0.292,0.403029,0.11102900000000004,111.02900000000004,0.0
52299,10.6.0.1,10.5.0.1,89562,0.624,0.951029,0.327029,327.029,0.0
52300,10.6.0.1,10.5.0.1,75458,1.029,1.143029,0.11402900000000016,114.02900000000015,0.0
52301,10.6.0.1,10.5.0.1,75458,1.868,1.995039,0.1270389999999999,127.0389999999999,0.0
52302,10.6.0.1,10.5.0.1,75458,1.894084,2.019054,0.12497000000000003,124.97000000000003,0.0
52303,10.6.0.1,10.5.0.1,75458,2.14,2.255029,0.11502899999999983,115.02899999999983,0.0
37817,10.8.0.1,10.7.0.1,75458,0.0,0.111034,0.111034,111.03399999999999,0.0
37818,10.8.0.1,10.7.0.1,75458,0.1,0.211034,0.111034,111.03399999999999,0.0
37819,10.8.0.1,10.7.0.1,75458,0.292,0.403034,0.11103400000000002,111.03400000000002,0.0
37820,10.8.0.1,10.7.0.1,89562,0.624,0.951034,0.32703400000000005,327.03400000000005,0.0
37821,10.8.0.1,10.7.0.1,75458,1.029,1.143034,0.11403400000000019,114.03400000000019,0.0
37822,10.8.0.1,10.7.0.1,75458,1.868,1.995029,0.12702899999999984,127.02899999999984,0.0
37823,10.8.0.1,10.7.0.1,75458,1.894,2.019029,0.12502900000000028,125.02900000000028,0.0
37824,10.8.0.1,10.7.0.1,75458,2.14,2.255034,0.11503400000000008,115.03400000000008,0.0
40365,10.10.0.1,10.9.0.1,75458,0.0,0.111039,0.111039,111.039,0.0
