src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
38983,10.4.9.2,10.2.4.2,342,1.930317,1.972191,0.04187399999999997,41.87399999999997
59166,10.2.9.2,10.1.4.2,6598,1.930318,2.008063,0.07774499999999995,77.74499999999995
37731,10.4.9.2,10.1.4.2,8664,1.930319,2.008062,0.0777429999999999,77.7429999999999
32804,10.1.9.2,10.4.12.2,51346,1.949999,2.028064,0.07806500000000005,78.06500000000005
49810,10.2.9.2,10.4.12.2,342,1.950652,1.9921929999999999,0.04154099999999983,41.540999999999826
40143,10.4.9.2,10.4.12.2,342,1.950653,1.992191,0.041538000000000075,41.538000000000075
32896,10.2.9.2,10.1.12.2,16398,1.950654,2.186017,0.235363,235.363
37851,10.4.9.2,10.1.12.2,8664,1.950655,2.028062,0.07740699999999978,77.40699999999978
33199,10.1.9.2,10.1.2.2,46130,1.969999,2.008066,0.03806699999999985,38.06699999999985
55577,10.2.9.2,10.1.2.2,342,1.970424,1.975786,0.005362000000000089,5.362000000000089
44292,10.4.9.2,10.1.2.2,342,1.970425,1.9757850000000001,0.005360000000000031,5.360000000000031
37336,10.2.9.2,10.2.2.2,6660,1.970426,2.008065,0.0376390000000002,37.6390000000002
60421,10.4.9.2,10.2.2.2,23326,1.970427,2.008065,0.03763800000000028,37.63800000000028
49951,10.1.9.2,10.2.4.2,74812,2.0,2.080062,0.08006199999999986,80.06199999999986
50694,10.2.9.2,10.2.4.2,342,2.000301,2.044192,0.0438909999999999,43.890999999999906
32777,10.4.9.2,10.2.4.2,342,2.000303,2.044191,0.04388799999999993,43.88799999999993
35635,10.2.9.2,10.1.4.2,342,2.000304,2.04419,0.04388600000000009,43.886000000000095
34664,10.4.9.2,10.1.4.2,342,2.000305,2.044188,0.043883000000000116,43.883000000000116
32807,10.1.9.2,10.4.12.2,30676,2.149999,2.228066,0.07806699999999989,78.0669999999999
33791,10.2.9.2,10.4.12.2,342,2.150316,2.192197,0.04188100000000006,41.88100000000006
52900,10.4.9.2,10.4.12.2,342,2.150317,2.1921910000000002,0.04187400000000041,41.87400000000041
39828,10.2.9.2,10.1.12.2,15982,2.150318,2.228064,0.07774599999999987,77.74599999999987
43767,10.4.9.2,10.1.12.2,15568,2.15032,2.228063,0.07774300000000034,77.74300000000034
52408,10.1.9.2,10.2.5.2,50760,2.18,2.260065,0.08006499999999983,80.06499999999983
58167,10.2.9.2,10.2.5.2,342,2.180349,2.224197,0.04384800000000011,43.84800000000011
38842,10.4.9.2,10.2.5.2,342,2.180351,2.224194,0.043842999999999854,43.842999999999854
40984,10.2.9.2,10.1.5.2,15128,2.180352,2.260063,0.07971100000000009,79.71100000000008
41494,10.4.9.2,10.1.5.2,8726,2.180353,2.260063,0.07970999999999995,79.70999999999995
52353,10.1.9.2,10.3.11.2,66676,2.419999,2.500042,0.08004300000000031,80.0430000000003
35320,10.2.9.2,10.3.11.2,342,2.420313,2.46413,0.04381699999999977,43.81699999999977
