src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
53588,10.1.1.2,10.1.3.2,75578,2.414776,3.652468,1.237692,1237.692
53589,10.1.1.2,10.1.3.2,75850,2.637525,3.284468,0.6469429999999998,646.9429999999999
53590,10.1.1.2,10.1.3.2,75850,2.644793,3.288513,0.6437200000000001,643.72
53591,10.1.1.2,10.1.3.2,75850,2.676563,3.336468,0.6599050000000002,659.9050000000002
53592,10.1.1.2,10.1.3.2,75850,2.72387,3.360468,0.6365980000000002,636.5980000000002
53593,10.1.1.2,10.1.3.2,75850,3.002625,3.584468,0.5818430000000001,581.8430000000001
53594,10.1.1.2,10.1.3.2,75850,3.055027,3.6084680000000002,0.5534410000000003,553.4410000000003
53580,10.1.1.2,10.1.3.2,75566,1.318751,1.880468,0.561717,561.717
53581,10.1.1.2,10.1.3.2,75828,1.807216,2.318418,0.5112019999999999,511.20199999999994
53582,10.1.1.2,10.1.3.2,75562,1.9532530000000001,3.036468,1.083215,1083.2150000000001
53583,10.1.1.2,10.1.3.2,75578,2.057851,2.5964679999999998,0.5386169999999999,538.6169999999998
53579,10.1.1.2,10.1.3.2,75578,2.232824,2.760475,0.5276510000000001,527.6510000000001
53585,10.1.1.2,10.1.3.2,75578,2.481696,2.996468,0.5147720000000002,514.7720000000003
53586,10.1.1.2,10.1.3.2,75714,2.601848,3.152468,0.5506199999999999,550.6199999999999
53578,10.1.1.2,10.1.3.2,75442,1.0,1.260468,0.2604679999999999,260.4679999999999
53580,10.1.1.2,10.1.3.2,75826,1.142204,1.836468,0.694264,694.264
53581,10.1.1.2,10.1.3.2,75360,1.185521,2.432468,1.246947,1246.9470000000001
53582,10.1.1.2,10.1.3.2,75562,1.84398,2.460468,0.6164880000000001,616.4880000000002
53583,10.1.1.2,10.1.3.2,75578,2.023611,2.6004680000000002,0.5768570000000004,576.8570000000004
