src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
48388,10.14.0.1,10.13.0.1,75938,0.577559,0.668934,0.09137499999999998,91.37499999999999,0.0
48390,10.14.0.1,10.13.0.1,75862,0.732704,0.876934,0.14422999999999997,144.22999999999996,0.0
48394,10.14.0.1,10.13.0.1,75734,0.824065,0.992934,0.16886899999999994,168.86899999999994,0.0
48396,10.14.0.1,10.13.0.1,75578,0.908757,1.068934,0.160177,160.17700000000002,0.0
48398,10.14.0.1,10.13.0.1,75458,0.959935,1.080934,0.12099900000000008,120.99900000000008,0.0
48400,10.14.0.1,10.13.0.1,75582,1.291801,1.400934,0.10913299999999992,109.13299999999992,0.0
48402,10.14.0.1,10.13.0.1,75686,1.32279,1.500934,0.17814400000000008,178.1440000000001,0.0
48404,10.14.0.1,10.13.0.1,75524,1.325121,1.504934,0.179813,179.813,0.0
48406,10.14.0.1,10.13.0.1,75458,1.49679,1.624934,0.12814400000000004,128.14400000000003,0.0
48392,10.14.0.1,10.13.0.1,75458,1.748968,1.884934,0.13596600000000003,135.96600000000004,0.0
48408,10.14.0.1,10.13.0.1,75458,1.820117,1.944934,0.12481699999999996,124.81699999999995,0.0
48410,10.14.0.1,10.13.0.1,75458,2.11239,2.248934,0.13654400000000022,136.5440000000002,0.0
48414,10.14.0.1,10.13.0.1,75458,2.281658,2.416934,0.13527599999999973,135.27599999999973,0.0
38980,10.14.1.1,10.13.1.1,75922,0.0,0.072934,0.072934,72.934,0.0
38982,10.14.1.1,10.13.1.1,75882,0.578336,0.708934,0.130598,130.59799999999998,0.0
38986,10.14.1.1,10.13.1.1,75458,0.75275,0.880934,0.12818399999999996,128.18399999999997,0.0
38988,10.14.1.1,10.13.1.1,75458,0.824759,0.960934,0.13617499999999993,136.17499999999993,0.0
38994,10.14.1.1,10.13.1.1,75494,1.293056,1.432934,0.13987799999999995,139.87799999999996,0.0
38996,10.14.1.1,10.13.1.1,75458,1.32536,1.452934,0.12757399999999985,127.57399999999986,0.0
38998,10.14.1.1,10.13.1.1,75368,1.327769,2.180934,0.8531650000000002,853.1650000000002,0.0
39000,10.14.1.1,10.13.1.1,75590,1.50217,1.668934,0.1667639999999999,166.76399999999992,0.0
38984,10.14.1.1,10.13.1.1,75458,1.728374,1.860934,0.13256,132.56,0.0
39002,10.14.1.1,10.13.1.1,75566,1.819436,1.984934,0.16549799999999992,165.49799999999993,0.0
38990,10.14.1.1,10.13.1.1,75458,1.907887,2.040934,0.13304699999999992,133.0469999999999,0.0
38992,10.14.1.1,10.13.1.1,75458,1.957196,2.092934,0.13573800000000014,135.73800000000014,0.0
39004,10.14.1.1,10.13.1.1,75458,2.112864,2.256934,0.14407000000000014,144.07000000000014,0.0
39008,10.14.1.1,10.13.1.1,75578,2.282617,2.464934,0.18231699999999984,182.31699999999984,0.0
48386,10.14.0.1,10.13.0.1,92444,0.0,0.073054,0.073054,73.05399999999999,0.0
48388,10.14.0.1,10.13.0.1,84950,0.567,0.669039,0.1020390000000001,102.0390000000001,0.0
48390,10.14.0.1,10.13.0.1,81870,0.724,0.877039,0.15303900000000004,153.03900000000004,0.0
48392,10.14.0.1,10.13.0.1,75532,0.742,1.885044,1.143044,1143.0439999999999,0.0
48394,10.14.0.1,10.13.0.1,86248,0.814999,0.993049,0.17804999999999993,178.04999999999993,0.0
