src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
56529,192.168.10.13,192.168.10.10,78487,1.381042004,1.382624149,0.0015821449999999793,1.5821449999999793,0.0
41345,192.168.10.13,192.168.10.10,78553,1.38961792,1.39113903,0.0015211099999998812,1.5211099999998812,0.0
41666,192.168.10.13,192.168.10.10,78487,1.400157928,1.401633978,0.001476049999999951,1.476049999999951,0.0
35261,192.168.10.13,192.168.10.10,78619,1.408577919,1.410160065,0.00158214599999984,1.58214599999984,0.0
34338,192.168.10.13,192.168.10.10,78487,1.417357922,1.418925047,0.0015671250000000025,1.5671250000000025,0.0
47812,192.168.10.13,192.168.10.10,78487,1.429959059,1.431592941,0.00163388199999992,1.63388199999992,0.0
51295,192.168.10.13,192.168.10.10,78487,1.440181971,1.441559076,0.0013771050000002116,1.3771050000002116,0.0
54507,192.168.10.13,192.168.10.10,78487,1.449345112,1.450912952,0.001567839999999876,1.567839999999876,0.0
53535,192.168.10.13,192.168.10.10,78487,1.455937147,1.457468987,0.001531839999999951,1.531839999999951,0.0
47664,192.168.10.13,192.168.10.10,78487,1.470792055,1.472319126,0.0015270709999999355,1.5270709999999355,0.0
41884,192.168.10.13,192.168.10.10,78619,1.481234074,1.483189106,0.001955031999999912,1.9550319999999122,0.0
54573,192.168.10.13,192.168.10.10,78553,1.488449097,1.489855051,0.001405953999999987,1.405953999999987,0.0
59316,192.168.10.13,192.168.10.10,78487,1.500086069,1.501496077,0.0014100080000001292,1.4100080000001292,0.0
57185,192.168.10.13,192.168.10.10,78619,1.504348993,1.506173134,0.0018241409999999458,1.8241409999999458,0.0
40519,192.168.10.13,192.168.10.10,78487,1.511186123,1.512740135,0.001554011999999938,1.554011999999938,0.0
55612,192.168.10.13,192.168.10.10,78487,1.532032013,1.533592939,0.001560926000000018,1.560926000000018,0.0
50352,192.168.10.13,192.168.10.10,78487,1.54035902,1.54193306,0.0015740400000001653,1.5740400000001653,0.0
53979,192.168.10.13,192.168.10.10,78487,1.5473001,1.548680067,0.001379967000000093,1.379967000000093,0.0
57342,192.168.10.13,192.168.10.10,78619,1.548221111,1.54973793,0.0015168190000001136,1.5168190000001136,0.0
48795,192.168.10.13,192.168.10.10,78619,1.569538116,1.57102704,0.0014889240000000026,1.4889240000000026,0.0
53462,192.168.10.13,192.168.10.10,78487,1.575667143,1.577219009,0.0015518660000000128,1.5518660000000128,0.0
49184,192.168.10.13,192.168.10.10,78487,1.586539984,1.587944031,0.0014040469999998528,1.4040469999998528,0.0
33593,192.168.10.13,192.168.10.10,78553,1.598854065,1.600252151,0.0013980860000000206,1.3980860000000206,0.0
34665,192.168.10.13,192.168.10.10,78487,1.607028961,1.608644962,0.0016160010000001446,1.6160010000001446,0.0
60389,192.168.10.13,192.168.10.10,78487,1.620059013,1.621279955,0.0012209420000000026,1.2209420000000026,0.0
36317,192.168.10.13,192.168.10.10,78487,1.630979061,1.632502079,0.0015230180000000981,1.5230180000000981,0.0
38863,192.168.10.13,192.168.10.10,78487,1.637061119,1.638520002,0.0014588829999999664,1.4588829999999664,0.0
60861,192.168.10.13,192.168.10.10,78553,1.652575016,1.65408206,0.001507044000000013,1.507044000000013,0.0
51296,192.168.10.13,192.168.10.10,78487,1.65823102,1.659839153,0.0016081330000001781,1.6081330000001781,0.0
36766,192.168.10.13,192.168.10.10,78487,1.671487093,1.672771931,0.0012848379999998993,1.2848379999998993,0.0
54140,192.168.10.13,192.168.10.10,78619,1.677349091,1.678836107,0.0014870160000000077,1.4870160000000077,0.0
40821,192.168.10.13,192.168.10.10,78487,1.686634064,1.688146114,0.001512050000000098,1.512050000000098,0.0
37295,192.168.10.13,192.168.10.10,78487,1.700890064,1.702423096,0.0015330319999999897,1.5330319999999897,0.0
55889,192.168.10.13,192.168.10.10,78487,1.712724924,1.714705944,0.001981020000000111,1.981020000000111,0.0
35721,192.168.10.13,192.168.10.10,78553,1.717834949,1.719113111,0.0012781619999999716,1.2781619999999716,0.0
60182,192.168.10.13,192.168.10.10,78619,1.732341051,1.733649969,0.0013089180000001033,1.3089180000001033,0.0
47311,192.168.10.13,192.168.10.10,78619,1.740782022,1.742170095,0.0013880729999999897,1.3880729999999897,0.0
55089,192.168.10.13,192.168.10.10,78619,1.74697113,1.748343945,0.0013728150000000827,1.3728150000000827,0.0
51140,192.168.10.13,192.168.10.10,78487,1.757431984,1.759052992,0.0016210080000000904,1.6210080000000904,0.0
53089,192.168.10.13,192.168.10.10,78487,1.767203093,1.768635988,0.0014328949999999896,1.4328949999999896,0.0
56654,192.168.10.13,192.168.10.10,78487,1.779643059,1.781082153,0.0014390939999999741,1.4390939999999741,0.0
58931,192.168.10.13,192.168.10.10,78487,1.785835981,1.787595987,0.0017600060000000362,1.7600060000000362,0.0
44685,192.168.10.13,192.168.10.10,78487,1.796165943,1.797415972,0.0012500289999999303,1.2500289999999303,0.0
51979,192.168.10.13,192.168.10.10,78487,1.808567047,1.810112,0.0015449530000000156,1.5449530000000156,0.0
33892,192.168.10.13,192.168.10.10,78619,1.817197084,1.820111036,0.0029139519999998864,2.9139519999998864,0.0
43835,192.168.10.13,192.168.10.10,78487,1.832183123,1.833764076,0.0015809529999999405,1.5809529999999405,0.0
50990,192.168.10.13,192.168.10.10,78553,1.838577986,1.839607,0.0010290139999999948,1.0290139999999948,0.0
53167,192.168.10.13,192.168.10.10,78487,1.851859093,1.853174925,0.0013158319999999613,1.3158319999999613,0.0
41302,192.168.10.13,192.168.10.10,78619,1.861050129,1.862414122,0.0013639929999997857,1.3639929999997857,0.0
33832,192.168.10.13,192.168.10.10,78487,1.870392084,1.872000933,0.0016088490000001343,1.6088490000001343,0.0
47620,192.168.10.13,192.168.10.10,78619,1.882699966,1.884232998,0.0015330320000002118,1.5330320000002118,0.0
36011,192.168.10.13,192.168.10.10,78553,1.891135931,1.892570972,0.0014350409999999147,1.4350409999999147,0.0
46989,192.168.10.13,192.168.10.10,78487,1.901660919,1.90299511,0.0013341909999999846,1.3341909999999846,0.0
41474,192.168.10.13,192.168.10.10,78487,1.910341024,1.911822081,0.0014810569999998968,1.4810569999998968,0.0
60628,192.168.10.13,192.168.10.10,78619,1.918730974,1.920480013,0.0017490389999998968,1.7490389999998968,0.0
40451,192.168.10.13,192.168.10.10,78487,1.931694031,1.93326807,0.0015740390000000826,1.5740390000000826,0.0
59613,192.168.10.13,192.168.10.10,78685,1.941533089,1.942929029,0.0013959400000000954,1.3959400000000954,0.0
51940,192.168.10.13,192.168.10.10,78487,1.95096612,1.952701092,0.0017349720000001678,1.7349720000001678,0.0
