src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
34596,10.25.1.1,10.17.1.1,6455180,3.00299,4.71946,1.7164699999999997,1716.4699999999998,0.0
49116,10.17.1.1,10.18.1.1,1103302,4.001459,4.338381,0.3369220000000004,336.92200000000037,0.0
50831,10.9.0.1,10.18.0.1,798820,0.0,0.434464,0.434464,434.464,0.0
37227,10.17.0.1,10.18.0.1,1569752,0.001863,0.31046,0.308597,308.59700000000004,0.0
48195,10.9.0.1,10.18.0.1,734542,1.00005,1.194464,0.19441399999999986,194.41399999999987,0.0
39209,10.17.0.1,10.18.0.1,342,1.015672,1.745168,0.7294960000000001,729.4960000000001,0.0
48259,10.9.0.1,10.18.0.1,516180,2.0,2.083765,0.08376500000000009,83.76500000000009,0.0
33311,10.9.0.1,10.18.0.1,1009024,3.0,3.36646,0.36646,366.46000000000004,0.0
35032,10.17.0.1,10.18.0.1,969530,3.001958,3.32646,0.32450199999999985,324.50199999999984,0.0
50522,10.9.0.1,10.18.0.1,460094,4.0,4.17446,0.17445999999999984,174.45999999999984,0.0
47482,10.9.1.1,10.18.1.1,1097752,0.0,0.434927,0.434927,434.927,0.0
49112,10.17.1.1,10.18.1.1,1420524,0.001145,0.310931,0.309786,309.786,0.0
47483,10.9.1.1,10.18.1.1,845656,1.0,1.194931,0.19493099999999997,194.93099999999995,0.0
49113,10.17.1.1,10.18.1.1,2198722,1.001145,1.778927,0.777782,777.7819999999999,0.0
47484,10.9.1.1,10.18.1.1,620936,2.0,2.122931,0.1229309999999999,122.9309999999999,0.0
47485,10.9.1.1,10.18.1.1,1184524,3.0,3.366931,0.3669310000000001,366.9310000000001,0.0
49115,10.17.1.1,10.18.1.1,851368,3.001145,3.29248,0.2913349999999997,291.3349999999997,0.0
47486,10.9.1.1,10.18.1.1,574636,4.0,4.174931,0.17493099999999995,174.93099999999995,0.0
57361,10.25.0.1,10.17.0.1,447378,0.0,1.65176,1.65176,1651.76,0.0
48456,10.25.0.1,10.17.0.1,530498,1.592006,1.767765,0.175759,175.759,0.0
34593,10.25.1.1,10.17.1.1,449760,0.0,2.265074,2.265074,2265.0739999999996,0.0
34595,10.25.1.1,10.17.1.1,182150,1.999999,2.381074,0.38107499999999983,381.0749999999998,0.0
60823,10.1.0.1,10.17.0.1,466616,0.0,4.080074,4.080074,4080.0739999999996,0.0
41459,10.17.0.1,10.1.0.1,565608,0.616383,0.776004,0.159621,159.621,0.0
60824,10.1.0.1,10.17.0.1,155098,0.999999,1.800438,0.800439,800.439,0.0
33634,10.17.0.1,10.1.0.1,1633266,1.652581,2.064,0.411419,411.419,0.0
60825,10.1.0.1,10.17.0.1,246334,1.999999,4.232074,2.232075,2232.075,0.0
36159,10.17.0.1,10.1.0.1,906562,2.224383,2.636,0.4116170000000001,411.61700000000013,0.0
35032,10.17.0.1,10.1.0.1,1670462,3.660421,4.132004,0.4715830000000003,471.5830000000003,0.0
60827,10.1.0.1,10.17.0.1,297652,3.999999,4.920069,0.9200699999999999,920.0699999999999,0.0
56625,10.1.1.1,10.17.1.1,1490898,6e-06,4.079608,4.079602,4079.6020000000003,0.0
33498,10.17.1.1,10.1.1.1,143882,0.001607,0.775538,0.7739309999999999,773.9309999999999,0.0
35026,10.1.1.1,10.17.1.1,1844126,1.000006,1.835603,0.8355970000000001,835.5970000000001,0.0
