src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
54858,10.1.1.2,10.1.2.2,1050,1.05,1.136518,0.08651799999999987,86.51799999999987
54859,10.1.1.2,10.1.2.2,1050,1.149999,1.240518,0.09051900000000002,90.51900000000002
54860,10.1.1.2,10.1.2.2,1050,1.219999,1.312518,0.09251900000000002,92.51900000000002
54861,10.1.1.2,10.1.2.2,1050,1.3,1.392518,0.09251799999999988,92.51799999999987
54862,10.1.1.2,10.1.2.2,1050,1.639999,1.732518,0.09251900000000002,92.51900000000002
54863,10.1.1.2,10.1.2.2,1050,1.79,1.884518,0.09451799999999988,94.51799999999989
54858,10.1.1.2,10.1.2.2,1050,2.069999,2.156518,0.08651900000000001,86.519
54859,10.1.1.2,10.1.2.2,1050,2.18,2.268518,0.08851799999999965,88.51799999999966
54860,10.1.1.2,10.1.2.2,1050,2.24,2.332518,0.09251799999999966,92.51799999999966
54861,10.1.1.2,10.1.2.2,1050,2.549999,2.644518,0.09451900000000002,94.51900000000002
54862,10.1.1.2,10.1.2.2,1050,2.7,2.796518,0.09651799999999966,96.51799999999966
54863,10.1.1.2,10.1.2.2,1050,2.899999,2.996518,0.0965189999999998,96.5189999999998
54858,10.1.1.2,10.1.2.2,1050,1.33,1.416518,0.08651799999999987,86.51799999999987
54859,10.1.1.2,10.1.2.2,1050,1.5,1.588518,0.0885180000000001,88.5180000000001
54860,10.1.1.2,10.1.2.2,1050,1.75,1.8405179999999999,0.09051799999999988,90.51799999999987
54861,10.1.1.2,10.1.2.2,1050,1.949999,2.044518,0.09451900000000002,94.51900000000002
54862,10.1.1.2,10.1.2.2,1050,2.169999,2.264518,0.09451900000000002,94.51900000000002
54863,10.1.1.2,10.1.2.2,1050,2.18,2.276518,0.09651799999999966,96.51799999999966
54858,10.1.1.2,10.1.2.2,1050,1.06,1.144518,0.08451799999999987,84.51799999999987
54859,10.1.1.2,10.1.2.2,1050,1.179999,1.268518,0.08851900000000001,88.51900000000002
54860,10.1.1.2,10.1.2.2,1050,1.26,1.3525179999999999,0.09251799999999988,92.51799999999987
54861,10.1.1.2,10.1.2.2,1050,1.34,1.432518,0.09251799999999988,92.51799999999987
54862,10.1.1.2,10.1.2.2,1050,1.37,1.464518,0.09451799999999988,94.51799999999989
54863,10.1.1.2,10.1.2.2,1050,1.8199999999999998,1.916518,0.0965180000000001,96.5180000000001
54858,10.1.1.2,10.1.2.2,1050,1.25,1.3365179999999999,0.08651799999999987,86.51799999999987
54859,10.1.1.2,10.1.2.2,1050,1.31,1.396518,0.08651799999999987,86.51799999999987
54860,10.1.1.2,10.1.2.2,1050,1.379999,1.472548,0.09254899999999999,92.54899999999999
54861,10.1.1.2,10.1.2.2,1050,1.489999,1.584518,0.09451900000000002,94.51900000000002
54862,10.1.1.2,10.1.2.2,1050,1.76,1.8525179999999999,0.09251799999999988,92.51799999999987
54863,10.1.1.2,10.1.2.2,1050,2.27,2.368518,0.09851799999999988,98.51799999999989
54858,10.1.1.2,10.1.2.2,1050,1.08,1.164518,0.08451799999999987,84.51799999999987
54859,10.1.1.2,10.1.2.2,1050,1.409999,1.500518,0.09051900000000002,90.51900000000002
54860,10.1.1.2,10.1.2.2,1050,1.5699999999999998,1.6605180000000002,0.09051800000000032,90.51800000000031
54861,10.1.1.2,10.1.2.2,1050,2.49,2.584518,0.09451799999999988,94.51799999999989
54862,10.1.1.2,10.1.2.2,1050,2.62,2.7165179999999998,0.09651799999999966,96.51799999999966
54863,10.1.1.2,10.1.2.2,1050,2.7,2.796518,0.09651799999999966,96.51799999999966
54858,10.1.1.2,10.1.2.2,1050,1.139999,1.228518,0.08851900000000001,88.51900000000002
54859,10.1.1.2,10.1.2.2,1050,1.159999,1.248582,0.08858300000000008,88.58300000000008
54860,10.1.1.2,10.1.2.2,1050,1.169999,1.2605979999999999,0.09059899999999987,90.59899999999988
54861,10.1.1.2,10.1.2.2,1050,1.35,1.444518,0.09451799999999988,94.51799999999989
54862,10.1.1.2,10.1.2.2,1050,1.37,1.464518,0.09451799999999988,94.51799999999989
54863,10.1.1.2,10.1.2.2,1050,1.719999,1.8165179999999999,0.0965189999999998,96.5189999999998
54864,10.1.1.2,10.1.2.2,1050,1.85,1.952518,0.10251799999999989,102.51799999999989
