Time,Source,Destination,Length,data len
4.362170s,10.1.1.1,10.2.1.1,1502,1428
4.362290s,10.1.1.1,10.2.1.1,1502,1428
4.362410s,10.1.1.1,10.2.1.1,1502,1428
4.362530s,10.1.1.1,10.2.1.1,1502,1428
4.362651s,10.1.1.1,10.2.1.1,1502,1428
4.362771s,10.1.1.1,10.2.1.1,1502,1428
4.362891s,10.1.1.1,10.2.1.1,1502,1428
4.363011s,10.1.1.1,10.2.1.1,1502,1428
4.363131s,10.1.1.1,10.2.1.1,1502,1428
4.363251s,10.1.1.1,10.2.1.1,1502,1428
4.363371s,10.1.1.1,10.2.1.1,1502,1428
4.363492s,10.1.1.1,10.2.1.1,1502,1428
4.363612s,10.1.1.1,10.2.1.1,1502,1428
4.363732s,10.1.1.1,10.2.1.1,1502,1428
4.363852s,10.1.1.1,10.2.1.1,1502,1428
4.363972s,10.1.1.1,10.2.1.1,1502,1428
4.364092s,10.1.1.1,10.2.1.1,1502,1428
4.364213s,10.1.1.1,10.2.1.1,1502,1428
4.364333s,10.1.1.1,10.2.1.1,1502,1428
4.364453s,10.1.1.1,10.2.1.1,1502,1428
4.364573s,10.1.1.1,10.2.1.1,1502,1428
4.364693s,10.1.1.1,10.2.1.1,1502,1428
4.364813s,10.1.1.1,10.2.1.1,1502,1428
4.364934s,10.1.1.1,10.2.1.1,1502,1428
4.365054s,10.1.1.1,10.2.1.1,1502,1428
4.365174s,10.1.1.1,10.2.1.1,1502,1428
4.365294s,10.1.1.1,10.2.1.1,1502,1428
4.365414s,10.1.1.1,10.2.1.1,1502,1428
4.365534s,10.1.1.1,10.2.1.1,1502,1428
4.365655s,10.1.1.1,10.2.1.1,1502,1428
4.365775s,10.1.1.1,10.2.1.1,1502,1428
4.365895s,10.1.1.1,10.2.1.1,1502,1428
4.366015s,10.1.1.1,10.2.1.1,1502,1428
4.366135s,10.1.1.1,10.2.1.1,1502,1428
4.366255s,10.1.1.1,10.2.1.1,1502,1428
4.366375s,10.1.1.1,10.2.1.1,1502,1428
4.366496s,10.1.1.1,10.2.1.1,1502,1428
4.366616s,10.1.1.1,10.2.1.1,1502,1428
4.366736s,10.1.1.1,10.2.1.1,1502,1428
4.366856s,10.1.1.1,10.2.1.1,1502,1428
4.366976s,10.1.1.1,10.2.1.1,1502,1428
4.367096s,10.1.1.1,10.2.1.1,1502,1428
4.367217s,10.1.1.1,10.2.1.1,1502,1428
4.367337s,10.1.1.1,10.2.1.1,1502,1428
4.367457s,10.1.1.1,10.2.1.1,1502,1428
4.367577s,10.1.1.1,10.2.1.1,1502,1428
4.367697s,10.1.1.1,10.2.1.1,1502,1428
4.367817s,10.1.1.1,10.2.1.1,1502,1428
4.367938s,10.1.1.1,10.2.1.1,1502,1428
4.368058s,10.1.1.1,10.2.1.1,1502,1428
4.368178s,10.1.1.1,10.2.1.1,1502,1428
4.368298s,10.1.1.1,10.2.1.1,1502,1428
4.368418s,10.1.1.1,10.2.1.1,1502,1428
4.368538s,10.1.1.1,10.2.1.1,1502,1428
4.368659s,10.1.1.1,10.2.1.1,1502,1428
4.368779s,10.1.1.1,10.2.1.1,1502,1428
4.368899s,10.1.1.1,10.2.1.1,1502,1428
4.369019s,10.1.1.1,10.2.1.1,1502,1428
4.369139s,10.1.1.1,10.2.1.1,1502,1428
4.369259s,10.1.1.1,10.2.1.1,1502,1428
4.369379s,10.1.1.1,10.2.1.1,1502,1428
4.369500s,10.1.1.1,10.2.1.1,1502,1428
4.369620s,10.1.1.1,10.2.1.1,1502,1428
4.369740s,10.1.1.1,10.2.1.1,1502,1428
4.369860s,10.1.1.1,10.2.1.1,1502,1428
4.369980s,10.1.1.1,10.2.1.1,1502,1428
4.370100s,10.1.1.1,10.2.1.1,1502,1428
4.370221s,10.1.1.1,10.2.1.1,1502,1428
4.370341s,10.1.1.1,10.2.1.1,1502,1428
4.370461s,10.1.1.1,10.2.1.1,1502,1428
4.370581s,10.1.1.1,10.2.1.1,1502,1428
4.370701s,10.1.1.1,10.2.1.1,1502,1428
4.370821s,10.1.1.1,10.2.1.1,1502,1428
4.370942s,10.1.1.1,10.2.1.1,1502,1428
4.371062s,10.1.1.1,10.2.1.1,1502,1428
4.371182s,10.1.1.1,10.2.1.1,1502,1428
4.371302s,10.1.1.1,10.2.1.1,1502,1428
4.371422s,10.1.1.1,10.2.1.1,1502,1428
4.371542s,10.1.1.1,10.2.1.1,1502,1428
4.371663s,10.1.1.1,10.2.1.1,1502,1428
4.371783s,10.1.1.1,10.2.1.1,1502,1428
4.371903s,10.1.1.1,10.2.1.1,1502,1428
4.372023s,10.1.1.1,10.2.1.1,1502,1428
4.372143s,10.1.1.1,10.2.1.1,1502,1428
4.372263s,10.1.1.1,10.2.1.1,1502,1428
4.372383s,10.1.1.1,10.2.1.1,1502,1428
4.372504s,10.1.1.1,10.2.1.1,1502,1428
4.372624s,10.1.1.1,10.2.1.1,1502,1428
4.372744s,10.1.1.1,10.2.1.1,1502,1428
4.372864s,10.1.1.1,10.2.1.1,1502,1428
4.372984s,10.1.1.1,10.2.1.1,1502,1428
4.373104s,10.1.1.1,10.2.1.1,1502,1428
4.373225s,10.1.1.1,10.2.1.1,1502,1428
4.373345s,10.1.1.1,10.2.1.1,1502,1428
4.373465s,10.1.1.1,10.2.1.1,1502,1428
4.373585s,10.1.1.1,10.2.1.1,1502,1428
4.373705s,10.1.1.1,10.2.1.1,1502,1428
4.373825s,10.1.1.1,10.2.1.1,1502,1428
4.373946s,10.1.1.1,10.2.1.1,1502,1428
4.374066s,10.1.1.1,10.2.1.1,1502,1428
4.374186s,10.1.1.1,10.2.1.1,1502,1428
4.374306s,10.1.1.1,10.2.1.1,1502,1428
4.374426s,10.1.1.1,10.2.1.1,1502,1428
4.374546s,10.1.1.1,10.2.1.1,1502,1428
4.374667s,10.1.1.1,10.2.1.1,1502,1428
4.374787s,10.1.1.1,10.2.1.1,1502,1428
4.374907s,10.1.1.1,10.2.1.1,1502,1428
4.375027s,10.1.1.1,10.2.1.1,1502,1428
4.375147s,10.1.1.1,10.2.1.1,1502,1428
4.375267s,10.1.1.1,10.2.1.1,1502,1428
4.375387s,10.1.1.1,10.2.1.1,1502,1428
4.375508s,10.1.1.1,10.2.1.1,1502,1428
4.375628s,10.1.1.1,10.2.1.1,1502,1428
4.375748s,10.1.1.1,10.2.1.1,1502,1428
4.375868s,10.1.1.1,10.2.1.1,1502,1428
4.375988s,10.1.1.1,10.2.1.1,1502,1428
4.376108s,10.1.1.1,10.2.1.1,1502,1428
4.376229s,10.1.1.1,10.2.1.1,1502,1428
4.376349s,10.1.1.1,10.2.1.1,1502,1428
4.376469s,10.1.1.1,10.2.1.1,1502,1428
4.376589s,10.1.1.1,10.2.1.1,1502,1428
4.376709s,10.1.1.1,10.2.1.1,1502,1428
4.376829s,10.1.1.1,10.2.1.1,1502,1428
4.376950s,10.1.1.1,10.2.1.1,1502,1428
4.377070s,10.1.1.1,10.2.1.1,1502,1428
4.377190s,10.1.1.1,10.2.1.1,1502,1428
4.377310s,10.1.1.1,10.2.1.1,1502,1428
4.377430s,10.1.1.1,10.2.1.1,1502,1428
4.377550s,10.1.1.1,10.2.1.1,1502,1428
4.377671s,10.1.1.1,10.2.1.1,1502,1428
4.377791s,10.1.1.1,10.2.1.1,1502,1428
4.377911s,10.1.1.1,10.2.1.1,1502,1428
4.378031s,10.1.1.1,10.2.1.1,1502,1428
4.378151s,10.1.1.1,10.2.1.1,1502,1428
4.378271s,10.1.1.1,10.2.1.1,586,512
4.378318s,10.1.1.1,10.2.1.1,1502,1428
4.378438s,10.1.1.1,10.2.1.1,1502,1428
4.378559s,10.1.1.1,10.2.1.1,1502,1428
4.378679s,10.1.1.1,10.2.1.1,1502,1428
4.378799s,10.1.1.1,10.2.1.1,1502,1428
4.378919s,10.1.1.1,10.2.1.1,1502,1428
4.379039s,10.1.1.1,10.2.1.1,1502,1428
4.379159s,10.1.1.1,10.2.1.1,1502,1428
4.379279s,10.1.1.1,10.2.1.1,1502,1428
4.379400s,10.1.1.1,10.2.1.1,1502,1428
4.379520s,10.1.1.1,10.2.1.1,1502,1428
4.379640s,10.1.1.1,10.2.1.1,1502,1428
4.379760s,10.1.1.1,10.2.1.1,1502,1428
4.379880s,10.1.1.1,10.2.1.1,1502,1428
4.380000s,10.1.1.1,10.2.1.1,1502,1428
4.380121s,10.1.1.1,10.2.1.1,1502,1428
4.380241s,10.1.1.1,10.2.1.1,1502,1428
4.380361s,10.1.1.1,10.2.1.1,1502,1428
4.380481s,10.1.1.1,10.2.1.1,1502,1428
4.380601s,10.1.1.1,10.2.1.1,1502,1428
4.380721s,10.1.1.1,10.2.1.1,1502,1428
4.380842s,10.1.1.1,10.2.1.1,1502,1428
4.380962s,10.1.1.1,10.2.1.1,1502,1428
4.381082s,10.1.1.1,10.2.1.1,1502,1428
4.381202s,10.1.1.1,10.2.1.1,1502,1428
4.381322s,10.1.1.1,10.2.1.1,1502,1428
4.381442s,10.1.1.1,10.2.1.1,1502,1428
4.381563s,10.1.1.1,10.2.1.1,1502,1428
4.381683s,10.1.1.1,10.2.1.1,1502,1428
4.381803s,10.1.1.1,10.2.1.1,1502,1428
4.381923s,10.1.1.1,10.2.1.1,1502,1428
4.382043s,10.1.1.1,10.2.1.1,1502,1428
4.382163s,10.1.1.1,10.2.1.1,1502,1428
4.382283s,10.1.1.1,10.2.1.1,1502,1428
4.382404s,10.1.1.1,10.2.1.1,1502,1428
4.382524s,10.1.1.1,10.2.1.1,1502,1428
4.382644s,10.1.1.1,10.2.1.1,1502,1428
4.382764s,10.1.1.1,10.2.1.1,1502,1428
4.382884s,10.1.1.1,10.2.1.1,1502,1428
4.383004s,10.1.1.1,10.2.1.1,1502,1428
4.383125s,10.1.1.1,10.2.1.1,1502,1428
4.383245s,10.1.1.1,10.2.1.1,1502,1428
4.383365s,10.1.1.1,10.2.1.1,1502,1428
4.383485s,10.1.1.1,10.2.1.1,1502,1428
4.383605s,10.1.1.1,10.2.1.1,1502,1428
4.383725s,10.1.1.1,10.2.1.1,1502,1428
4.383846s,10.1.1.1,10.2.1.1,1502,1428
4.383966s,10.1.1.1,10.2.1.1,1502,1428
4.384086s,10.1.1.1,10.2.1.1,1502,1428
4.384206s,10.1.1.1,10.2.1.1,1502,1428
4.384326s,10.1.1.1,10.2.1.1,1502,1428
4.384446s,10.1.1.1,10.2.1.1,1502,1428
4.384567s,10.1.1.1,10.2.1.1,1502,1428
4.384687s,10.1.1.1,10.2.1.1,1502,1428
4.384807s,10.1.1.1,10.2.1.1,1502,1428
4.384927s,10.1.1.1,10.2.1.1,1502,1428
4.385047s,10.1.1.1,10.2.1.1,1502,1428
4.385167s,10.1.1.1,10.2.1.1,1502,1428
4.385287s,10.1.1.1,10.2.1.1,1502,1428
4.385408s,10.1.1.1,10.2.1.1,1502,1428
4.385528s,10.1.1.1,10.2.1.1,1502,1428
4.385648s,10.1.1.1,10.2.1.1,1502,1428
4.385768s,10.1.1.1,10.2.1.1,1502,1428
4.385888s,10.1.1.1,10.2.1.1,1502,1428
4.386008s,10.1.1.1,10.2.1.1,1502,1428
4.386129s,10.1.1.1,10.2.1.1,1502,1428
4.386249s,10.1.1.1,10.2.1.1,1502,1428
4.386369s,10.1.1.1,10.2.1.1,1502,1428
4.386489s,10.1.1.1,10.2.1.1,1502,1428
4.386609s,10.1.1.1,10.2.1.1,1502,1428
4.386729s,10.1.1.1,10.2.1.1,1502,1428
4.386850s,10.1.1.1,10.2.1.1,1502,1428
4.386970s,10.1.1.1,10.2.1.1,1502,1428
4.387090s,10.1.1.1,10.2.1.1,1502,1428
4.387210s,10.1.1.1,10.2.1.1,1502,1428
4.387330s,10.1.1.1,10.2.1.1,1502,1428
4.387450s,10.1.1.1,10.2.1.1,1502,1428
4.387571s,10.1.1.1,10.2.1.1,1502,1428
4.387691s,10.1.1.1,10.2.1.1,1502,1428
4.387811s,10.1.1.1,10.2.1.1,1502,1428
4.387931s,10.1.1.1,10.2.1.1,1502,1428
4.388051s,10.1.1.1,10.2.1.1,1502,1428
4.388171s,10.1.1.1,10.2.1.1,1502,1428
4.388291s,10.1.1.1,10.2.1.1,1502,1428
4.388412s,10.1.1.1,10.2.1.1,1502,1428
4.388532s,10.1.1.1,10.2.1.1,1502,1428
4.388652s,10.1.1.1,10.2.1.1,1502,1428
4.388772s,10.1.1.1,10.2.1.1,1502,1428
4.388892s,10.1.1.1,10.2.1.1,1502,1428
4.389012s,10.1.1.1,10.2.1.1,1502,1428
4.389133s,10.1.1.1,10.2.1.1,1502,1428
4.389253s,10.1.1.1,10.2.1.1,1502,1428
4.389373s,10.1.1.1,10.2.1.1,1502,1428
4.389493s,10.1.1.1,10.2.1.1,1502,1428
4.389613s,10.1.1.1,10.2.1.1,1502,1428
4.389733s,10.1.1.1,10.2.1.1,1502,1428
4.389854s,10.1.1.1,10.2.1.1,1502,1428
4.389974s,10.1.1.1,10.2.1.1,1502,1428
4.390094s,10.1.1.1,10.2.1.1,1502,1428
4.390214s,10.1.1.1,10.2.1.1,1502,1428
4.390334s,10.1.1.1,10.2.1.1,1502,1428
4.390454s,10.1.1.1,10.2.1.1,1502,1428
4.390575s,10.1.1.1,10.2.1.1,1502,1428
4.390695s,10.1.1.1,10.2.1.1,1502,1428
4.390815s,10.1.1.1,10.2.1.1,1502,1428
4.390935s,10.1.1.1,10.2.1.1,1502,1428
4.391055s,10.1.1.1,10.2.1.1,1502,1428
4.391175s,10.1.1.1,10.2.1.1,1502,1428
4.391295s,10.1.1.1,10.2.1.1,1502,1428
4.391416s,10.1.1.1,10.2.1.1,1502,1428
4.391536s,10.1.1.1,10.2.1.1,1502,1428
4.391656s,10.1.1.1,10.2.1.1,1502,1428
4.391776s,10.1.1.1,10.2.1.1,1502,1428
4.391896s,10.1.1.1,10.2.1.1,1502,1428
4.392016s,10.1.1.1,10.2.1.1,1502,1428
4.392137s,10.1.1.1,10.2.1.1,1502,1428
4.392257s,10.1.1.1,10.2.1.1,1502,1428
4.392377s,10.1.1.1,10.2.1.1,1502,1428
4.392497s,10.1.1.1,10.2.1.1,1502,1428
4.392617s,10.1.1.1,10.2.1.1,1502,1428
4.392737s,10.1.1.1,10.2.1.1,1502,1428
4.392858s,10.1.1.1,10.2.1.1,1502,1428
4.392978s,10.1.1.1,10.2.1.1,1502,1428
4.393098s,10.1.1.1,10.2.1.1,1502,1428
4.393218s,10.1.1.1,10.2.1.1,1502,1428
4.393338s,10.1.1.1,10.2.1.1,1502,1428
4.393458s,10.1.1.1,10.2.1.1,1502,1428
4.393579s,10.1.1.1,10.2.1.1,1502,1428
4.393699s,10.1.1.1,10.2.1.1,1502,1428
4.393819s,10.1.1.1,10.2.1.1,1502,1428
4.393939s,10.1.1.1,10.2.1.1,1502,1428
4.394059s,10.1.1.1,10.2.1.1,1502,1428
4.394179s,10.1.1.1,10.2.1.1,1502,1428
4.394299s,10.1.1.1,10.2.1.1,1502,1428
4.394420s,10.1.1.1,10.2.1.1,1502,1428
4.394540s,10.1.1.1,10.2.1.1,1502,1428
4.394660s,10.1.1.1,10.2.1.1,1502,1428
4.394780s,10.1.1.1,10.2.1.1,1502,1428
4.394900s,10.1.1.1,10.2.1.1,1502,1428
4.395020s,10.1.1.1,10.2.1.1,1502,1428
4.395141s,10.1.1.1,10.2.1.1,1502,1428
4.395261s,10.1.1.1,10.2.1.1,1502,1428
4.395381s,10.1.1.1,10.2.1.1,1502,1428
4.395501s,10.1.1.1,10.2.1.1,1502,1428
4.395621s,10.1.1.1,10.2.1.1,1502,1428
4.395741s,10.1.1.1,10.2.1.1,1502,1428
4.395862s,10.1.1.1,10.2.1.1,1502,1428
4.395982s,10.1.1.1,10.2.1.1,1502,1428
4.396102s,10.1.1.1,10.2.1.1,1502,1428
4.396222s,10.1.1.1,10.2.1.1,1502,1428
4.396342s,10.1.1.1,10.2.1.1,1502,1428
4.396462s,10.1.1.1,10.2.1.1,1502,1428
4.396583s,10.1.1.1,10.2.1.1,1502,1428
4.396703s,10.1.1.1,10.2.1.1,1502,1428
4.396823s,10.1.1.1,10.2.1.1,1502,1428
4.396943s,10.1.1.1,10.2.1.1,1502,1428
4.397063s,10.1.1.1,10.2.1.1,1502,1428
4.397183s,10.1.1.1,10.2.1.1,1502,1428
4.397303s,10.1.1.1,10.2.1.1,1502,1428
4.397424s,10.1.1.1,10.2.1.1,1502,1428
4.397544s,10.1.1.1,10.2.1.1,1502,1428
4.397664s,10.1.1.1,10.2.1.1,1502,1428
4.397784s,10.1.1.1,10.2.1.1,1502,1428
4.397904s,10.1.1.1,10.2.1.1,1502,1428
4.398024s,10.1.1.1,10.2.1.1,1502,1428
4.398145s,10.1.1.1,10.2.1.1,1502,1428
4.398265s,10.1.1.1,10.2.1.1,1502,1428
4.398385s,10.1.1.1,10.2.1.1,1502,1428
4.398505s,10.1.1.1,10.2.1.1,1502,1428
4.398625s,10.1.1.1,10.2.1.1,1502,1428
4.398745s,10.1.1.1,10.2.1.1,1502,1428
4.398866s,10.1.1.1,10.2.1.1,1502,1428
4.398986s,10.1.1.1,10.2.1.1,1502,1428
4.399106s,10.1.1.1,10.2.1.1,1502,1428
4.399226s,10.1.1.1,10.2.1.1,1502,1428
4.399346s,10.1.1.1,10.2.1.1,1502,1428
4.399466s,10.1.1.1,10.2.1.1,1502,1428
4.399587s,10.1.1.1,10.2.1.1,1502,1428
4.399707s,10.1.1.1,10.2.1.1,1502,1428
4.399827s,10.1.1.1,10.2.1.1,1502,1428
4.399947s,10.1.1.1,10.2.1.1,1502,1428
4.400067s,10.1.1.1,10.2.1.1,1502,1428
4.400187s,10.1.1.1,10.2.1.1,1502,1428
4.400307s,10.1.1.1,10.2.1.1,1502,1428
4.400428s,10.1.1.1,10.2.1.1,1502,1428
4.400548s,10.1.1.1,10.2.1.1,1502,1428
4.400668s,10.1.1.1,10.2.1.1,1502,1428
4.400788s,10.1.1.1,10.2.1.1,1502,1428
4.400908s,10.1.1.1,10.2.1.1,1502,1428
4.401028s,10.1.1.1,10.2.1.1,1502,1428
4.401149s,10.1.1.1,10.2.1.1,1502,1428
4.401269s,10.1.1.1,10.2.1.1,1502,1428
4.401389s,10.1.1.1,10.2.1.1,1502,1428
4.401509s,10.1.1.1,10.2.1.1,1502,1428
4.401629s,10.1.1.1,10.2.1.1,1502,1428
4.401749s,10.1.1.1,10.2.1.1,1502,1428
4.401870s,10.1.1.1,10.2.1.1,1502,1428
4.401990s,10.1.1.1,10.2.1.1,1502,1428
4.402110s,10.1.1.1,10.2.1.1,1502,1428
4.402230s,10.1.1.1,10.2.1.1,1502,1428
4.402350s,10.1.1.1,10.2.1.1,1502,1428
4.402470s,10.1.1.1,10.2.1.1,1502,1428
4.402591s,10.1.1.1,10.2.1.1,1502,1428
4.402711s,10.1.1.1,10.2.1.1,1502,1428
4.402831s,10.1.1.1,10.2.1.1,586,512
4.402878s,10.1.1.1,10.2.1.1,1502,1428
4.402998s,10.1.1.1,10.2.1.1,1502,1428
4.403118s,10.1.1.1,10.2.1.1,1502,1428
4.403238s,10.1.1.1,10.2.1.1,1502,1428
4.403358s,10.1.1.1,10.2.1.1,1502,1428
4.403479s,10.1.1.1,10.2.1.1,1502,1428
4.403599s,10.1.1.1,10.2.1.1,1502,1428
4.403719s,10.1.1.1,10.2.1.1,1502,1428
4.403839s,10.1.1.1,10.2.1.1,1502,1428
4.403959s,10.1.1.1,10.2.1.1,1502,1428
4.404079s,10.1.1.1,10.2.1.1,1502,1428
4.404199s,10.1.1.1,10.2.1.1,1502,1428
4.404320s,10.1.1.1,10.2.1.1,1502,1428
4.404440s,10.1.1.1,10.2.1.1,1502,1428
4.404560s,10.1.1.1,10.2.1.1,1502,1428
4.404680s,10.1.1.1,10.2.1.1,1502,1428
4.404800s,10.1.1.1,10.2.1.1,1502,1428
4.404920s,10.1.1.1,10.2.1.1,1502,1428
4.405041s,10.1.1.1,10.2.1.1,1502,1428
4.405161s,10.1.1.1,10.2.1.1,1502,1428
4.405281s,10.1.1.1,10.2.1.1,1502,1428
4.405401s,10.1.1.1,10.2.1.1,1502,1428
4.405521s,10.1.1.1,10.2.1.1,1502,1428
4.405641s,10.1.1.1,10.2.1.1,1502,1428
4.405762s,10.1.1.1,10.2.1.1,1502,1428
4.405882s,10.1.1.1,10.2.1.1,1502,1428
4.406002s,10.1.1.1,10.2.1.1,1502,1428
4.406122s,10.1.1.1,10.2.1.1,1502,1428
4.406242s,10.1.1.1,10.2.1.1,1502,1428
4.406362s,10.1.1.1,10.2.1.1,1502,1428
4.406483s,10.1.1.1,10.2.1.1,1502,1428
4.406603s,10.1.1.1,10.2.1.1,1502,1428
4.406723s,10.1.1.1,10.2.1.1,1502,1428
4.406843s,10.1.1.1,10.2.1.1,1502,1428
4.406963s,10.1.1.1,10.2.1.1,1502,1428
4.407083s,10.1.1.1,10.2.1.1,1502,1428
4.407203s,10.1.1.1,10.2.1.1,1502,1428
4.407324s,10.1.1.1,10.2.1.1,1502,1428
4.407444s,10.1.1.1,10.2.1.1,1502,1428
4.407564s,10.1.1.1,10.2.1.1,1502,1428
4.407684s,10.1.1.1,10.2.1.1,1502,1428
4.407804s,10.1.1.1,10.2.1.1,1502,1428
4.407924s,10.1.1.1,10.2.1.1,1502,1428
4.408045s,10.1.1.1,10.2.1.1,1502,1428
4.408165s,10.1.1.1,10.2.1.1,1502,1428
4.408285s,10.1.1.1,10.2.1.1,1502,1428
4.408405s,10.1.1.1,10.2.1.1,1502,1428
4.408525s,10.1.1.1,10.2.1.1,1502,1428
4.408645s,10.1.1.1,10.2.1.1,1502,1428
4.408766s,10.1.1.1,10.2.1.1,1502,1428
4.408886s,10.1.1.1,10.2.1.1,1502,1428
4.409006s,10.1.1.1,10.2.1.1,1502,1428
4.409126s,10.1.1.1,10.2.1.1,1502,1428
4.409246s,10.1.1.1,10.2.1.1,1502,1428
4.409366s,10.1.1.1,10.2.1.1,1502,1428
4.409487s,10.1.1.1,10.2.1.1,1502,1428
4.409607s,10.1.1.1,10.2.1.1,1502,1428
4.409727s,10.1.1.1,10.2.1.1,1502,1428
4.409847s,10.1.1.1,10.2.1.1,1502,1428
4.409967s,10.1.1.1,10.2.1.1,1502,1428
4.410393s,10.1.1.1,10.2.1.1,1502,1428
4.410513s,10.1.1.1,10.2.1.1,1502,1428
4.410633s,10.1.1.1,10.2.1.1,1502,1428
4.410753s,10.1.1.1,10.2.1.1,1502,1428
4.410873s,10.1.1.1,10.2.1.1,1502,1428
4.410993s,10.1.1.1,10.2.1.1,1502,1428
4.411113s,10.1.1.1,10.2.1.1,1502,1428
4.411234s,10.1.1.1,10.2.1.1,1502,1428
4.411354s,10.1.1.1,10.2.1.1,1502,1428
4.411474s,10.1.1.1,10.2.1.1,1502,1428
4.411594s,10.1.1.1,10.2.1.1,1502,1428
4.411714s,10.1.1.1,10.2.1.1,1502,1428
4.411834s,10.1.1.1,10.2.1.1,1502,1428
4.411955s,10.1.1.1,10.2.1.1,1502,1428
4.412075s,10.1.1.1,10.2.1.1,1502,1428
4.412195s,10.1.1.1,10.2.1.1,1502,1428
4.412315s,10.1.1.1,10.2.1.1,1502,1428
4.412435s,10.1.1.1,10.2.1.1,1502,1428
4.412555s,10.1.1.1,10.2.1.1,1502,1428
4.412676s,10.1.1.1,10.2.1.1,1502,1428
4.412796s,10.1.1.1,10.2.1.1,1502,1428
4.412916s,10.1.1.1,10.2.1.1,1502,1428
4.413036s,10.1.1.1,10.2.1.1,1502,1428
4.413156s,10.1.1.1,10.2.1.1,1502,1428
4.413276s,10.1.1.1,10.2.1.1,1502,1428
4.413397s,10.1.1.1,10.2.1.1,1502,1428
4.413517s,10.1.1.1,10.2.1.1,1502,1428
4.413637s,10.1.1.1,10.2.1.1,1502,1428
4.413757s,10.1.1.1,10.2.1.1,1502,1428
4.413877s,10.1.1.1,10.2.1.1,1502,1428
4.413997s,10.1.1.1,10.2.1.1,1502,1428
4.414117s,10.1.1.1,10.2.1.1,1502,1428
4.414238s,10.1.1.1,10.2.1.1,1502,1428
4.414358s,10.1.1.1,10.2.1.1,1502,1428
4.414478s,10.1.1.1,10.2.1.1,1502,1428
4.414598s,10.1.1.1,10.2.1.1,1502,1428
4.414718s,10.1.1.1,10.2.1.1,1502,1428
4.414838s,10.1.1.1,10.2.1.1,1502,1428
4.414959s,10.1.1.1,10.2.1.1,1502,1428
4.415079s,10.1.1.1,10.2.1.1,1502,1428
4.415199s,10.1.1.1,10.2.1.1,1502,1428
4.415319s,10.1.1.1,10.2.1.1,1502,1428
4.415439s,10.1.1.1,10.2.1.1,1502,1428
4.415559s,10.1.1.1,10.2.1.1,1502,1428
4.415680s,10.1.1.1,10.2.1.1,1502,1428
4.415800s,10.1.1.1,10.2.1.1,1502,1428
4.415920s,10.1.1.1,10.2.1.1,1502,1428
4.416040s,10.1.1.1,10.2.1.1,1502,1428
4.416160s,10.1.1.1,10.2.1.1,1502,1428
4.416280s,10.1.1.1,10.2.1.1,1502,1428
4.416401s,10.1.1.1,10.2.1.1,1502,1428
4.416521s,10.1.1.1,10.2.1.1,1502,1428
4.416641s,10.1.1.1,10.2.1.1,1502,1428
4.416761s,10.1.1.1,10.2.1.1,1502,1428
4.416881s,10.1.1.1,10.2.1.1,1502,1428
4.417001s,10.1.1.1,10.2.1.1,1502,1428
4.417121s,10.1.1.1,10.2.1.1,1502,1428
4.417242s,10.1.1.1,10.2.1.1,1502,1428
4.417362s,10.1.1.1,10.2.1.1,1502,1428
4.417482s,10.1.1.1,10.2.1.1,1502,1428
4.417602s,10.1.1.1,10.2.1.1,1502,1428
4.417722s,10.1.1.1,10.2.1.1,1502,1428
4.417842s,10.1.1.1,10.2.1.1,1502,1428
4.417963s,10.1.1.1,10.2.1.1,1502,1428
4.418083s,10.1.1.1,10.2.1.1,1502,1428
4.418203s,10.1.1.1,10.2.1.1,1502,1428
4.418323s,10.1.1.1,10.2.1.1,1502,1428
4.418443s,10.1.1.1,10.2.1.1,1502,1428
4.418563s,10.1.1.1,10.2.1.1,1502,1428
4.418684s,10.1.1.1,10.2.1.1,1502,1428
4.418804s,10.1.1.1,10.2.1.1,1502,1428
4.418924s,10.1.1.1,10.2.1.1,1502,1428
4.419044s,10.1.1.1,10.2.1.1,1502,1428
4.419164s,10.1.1.1,10.2.1.1,1502,1428
4.419284s,10.1.1.1,10.2.1.1,1502,1428
4.419405s,10.1.1.1,10.2.1.1,1502,1428
4.422423s,10.1.1.1,10.2.1.1,586,512
4.422470s,10.1.1.1,10.2.1.1,1502,1428
4.422590s,10.1.1.1,10.2.1.1,1502,1428
4.422710s,10.1.1.1,10.2.1.1,1502,1428
4.422830s,10.1.1.1,10.2.1.1,1502,1428
4.422951s,10.1.1.1,10.2.1.1,1502,1428
4.423071s,10.1.1.1,10.2.1.1,1502,1428
4.423191s,10.1.1.1,10.2.1.1,1502,1428
4.423311s,10.1.1.1,10.2.1.1,1502,1428
4.423431s,10.1.1.1,10.2.1.1,1502,1428
4.423551s,10.1.1.1,10.2.1.1,1502,1428
4.423672s,10.1.1.1,10.2.1.1,1502,1428
4.423792s,10.1.1.1,10.2.1.1,1502,1428
4.423912s,10.1.1.1,10.2.1.1,1502,1428
4.424032s,10.1.1.1,10.2.1.1,1502,1428
4.424152s,10.1.1.1,10.2.1.1,1502,1428
4.424272s,10.1.1.1,10.2.1.1,1502,1428
4.424393s,10.1.1.1,10.2.1.1,1502,1428
4.424513s,10.1.1.1,10.2.1.1,1502,1428
4.424633s,10.1.1.1,10.2.1.1,1502,1428
4.424753s,10.1.1.1,10.2.1.1,1502,1428
4.424873s,10.1.1.1,10.2.1.1,1502,1428
4.424993s,10.1.1.1,10.2.1.1,1502,1428
