src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
60819,10.2.5.2,10.4.13.2,538414,2.439999,2.703017,0.2630180000000002,263.0180000000002
60542,10.2.6.2,10.2.7.2,536450,2.189999,2.278037,0.08803800000000006,88.03800000000007
42349,10.2.6.2,10.3.11.2,535954,2.37,2.543017,0.17301699999999975,173.01699999999977
60544,10.2.6.2,10.2.7.2,538414,2.439999,2.577009,0.13701000000000008,137.01000000000008
39771,10.2.7.2,10.3.11.2,540616,2.189999,2.331017,0.1410180000000003,141.0180000000003
42218,10.2.7.2,10.3.8.2,535954,2.37,2.543021,0.17302099999999987,173.02099999999987
42219,10.2.7.2,10.3.8.2,538686,2.439999,2.727017,0.2870180000000002,287.0180000000002
42946,10.1.0.2,10.1.1.2,536140,2.189999,2.238234,0.04823500000000003,48.23500000000003
53479,10.1.0.2,10.1.3.2,535954,2.37,2.502728,0.13272799999999974,132.72799999999972
53480,10.1.0.2,10.1.3.2,538414,2.440125,2.642014,0.20188899999999999,201.88899999999998
40765,10.1.1.2,10.1.2.2,538310,2.189999,2.3140140000000002,0.12401500000000043,124.01500000000043
42219,10.1.1.2,10.3.9.2,535954,2.37,2.543018,0.1730179999999999,173.0179999999999
51837,10.1.1.2,10.3.11.2,538414,2.439999,2.707017,0.2670180000000002,267.0180000000002
39693,10.1.2.2,10.4.12.2,540480,2.189999,2.335017,0.1450180000000003,145.0180000000003
60414,10.1.2.2,10.2.7.2,535954,2.37,2.543263,0.17326299999999994,173.26299999999995
40468,10.1.2.2,10.2.5.2,538414,2.439999,2.703019,0.26302000000000003,263.02000000000004
34780,10.1.3.2,10.1.0.2,543850,2.189999,2.506014,0.31601500000000016,316.01500000000016
34071,10.1.3.2,10.4.14.2,535954,2.37,2.543171,0.17317099999999996,173.17099999999996
34072,10.1.3.2,10.4.14.2,538414,2.439999,2.703017,0.2630180000000002,263.0180000000002
34348,10.4.13.2,10.2.4.2,540480,2.189999,2.335019,0.14502000000000015,145.02000000000015
38114,10.4.13.2,10.1.0.2,535954,2.37,2.54303,0.1730299999999998,173.0299999999998
34350,10.4.13.2,10.2.4.2,538414,2.439999,2.703017,0.2630180000000002,263.0180000000002
55653,10.4.12.2,10.3.9.2,540480,2.189999,2.347017,0.15701800000000032,157.0180000000003
54650,10.4.12.2,10.2.5.2,535954,2.37,2.543145,0.17314499999999988,173.14499999999987
47670,10.4.12.2,10.2.6.2,539096,2.439999,2.707017,0.2670180000000002,267.0180000000002
57689,10.3.11.2,10.4.14.2,539674,2.189999,2.347017,0.15701800000000032,157.0180000000003
50221,10.3.11.2,10.1.2.2,535954,2.37,2.539019,0.16901900000000003,169.01900000000003
47966,10.3.11.2,10.1.0.2,539406,2.439999,2.707019,0.26702000000000004,267.02000000000004
49148,10.3.10.2,10.2.6.2,543804,2.189999,2.52005,0.3300510000000001,330.0510000000001
32860,10.3.10.2,10.1.1.2,535954,2.37,2.543018,0.1730179999999999,173.0179999999999
59259,10.3.10.2,10.4.12.2,538414,2.439999,2.707017,0.2670180000000002,267.0180000000002
45257,10.3.8.2,10.4.15.2,540480,2.189999,2.335017,0.1450180000000003,145.0180000000003
51228,10.3.8.2,10.2.6.2,535954,2.37,2.5434989999999997,0.17349899999999963,173.49899999999963
