src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
46201,10.30.1.1,10.15.1.1,53184,1.406014,1.487,0.080986,80.986,0.0
38758,10.15.1.1,10.19.1.1,21792,1.601999,1.683069,0.08106999999999998,81.06999999999998,0.0
36159,10.15.1.1,10.28.1.1,62192,2.199999,2.283069,0.08306999999999976,83.06999999999975,0.0
47715,10.29.1.1,10.15.1.1,38648,2.208306,2.291,0.08269400000000005,82.69400000000005,0.0
44021,10.27.1.1,10.15.1.1,31824,2.406073,2.487,0.08092699999999997,80.92699999999996,0.0
52311,10.15.1.1,10.7.1.1,19472,2.601999,2.683069,0.08106999999999998,81.06999999999998,0.0
44434,10.22.0.1,10.19.0.1,29640,0.0,0.078927,0.078927,78.92699999999999,0.0
47232,10.19.0.1,10.29.0.1,19472,0.196927,0.278996,0.08206900000000003,82.06900000000003,0.0
40914,10.3.0.1,10.19.0.1,265080,0.993,1.090927,0.09792699999999999,97.92699999999999,0.0
35413,10.19.0.1,10.11.0.1,36328,0.997926,1.078996,0.08107000000000009,81.07000000000009,0.0
32966,10.19.0.1,10.22.0.1,29640,1.197926,1.278996,0.08106999999999998,81.06999999999998,0.0
53991,10.6.0.1,10.19.0.1,19472,2.193,2.274927,0.08192699999999986,81.92699999999986,0.0
53992,10.6.0.1,10.19.0.1,56528,2.196319,2.278927,0.08260800000000001,82.60800000000002,0.0
35285,10.19.0.1,10.21.0.1,37488,2.398927,2.482936,0.084009,84.009,0.0
40922,10.3.0.1,10.19.0.1,21792,3.191,3.270927,0.07992700000000008,79.92700000000008,0.0
58671,10.19.0.1,10.20.0.1,110304,3.198927,3.286996,0.08806899999999995,88.06899999999996,0.0
53995,10.6.0.1,10.19.0.1,43016,3.595118,3.678927,0.08380900000000002,83.80900000000003,0.0
47241,10.19.0.1,10.29.0.1,28480,3.796926,3.878996,0.08206999999999987,82.06999999999987,0.0
48441,10.3.1.1,10.19.1.1,22816,0.793073,0.873,0.07992699999999997,79.92699999999996,0.0
42895,10.11.1.1,10.19.1.1,19472,0.794218,0.873004,0.07878600000000002,78.78600000000003,0.0
51763,10.6.1.1,10.19.1.1,32984,1.196073,1.277,0.08092699999999997,80.92699999999996,0.0
45276,10.23.1.1,10.19.1.1,28480,1.203011,1.285,0.08198899999999987,81.98899999999986,0.0
33146,10.19.1.1,10.6.1.1,20632,1.799,1.881069,0.08206900000000017,82.06900000000017,0.0
58056,10.19.1.1,10.7.1.1,31824,1.995999,2.077069,0.08106999999999975,81.06999999999975,0.0
38758,10.15.1.1,10.19.1.1,21792,2.400073,2.481,0.08092699999999997,80.92699999999996,0.0
38107,10.19.1.1,10.28.1.1,18448,2.402,2.481069,0.07906900000000006,79.06900000000006,0.0
41818,10.12.1.1,10.19.1.1,38648,2.994073,3.077,0.08292699999999975,82.92699999999975,0.0
34943,10.20.0.1,10.22.0.1,48680,0.0,0.08201,0.08201,82.01,0.0
39686,10.20.0.1,10.28.0.1,39672,0.600001,0.68207,0.08206899999999995,82.06899999999995,0.0
50647,10.12.0.1,10.20.0.1,22816,0.796074,0.878001,0.08192700000000008,81.92700000000008,0.0
59584,10.24.0.1,10.20.0.1,23976,0.801012,0.882001,0.08098900000000009,80.98900000000009,0.0
42151,10.20.0.1,10.23.0.1,20632,1.202001,1.28207,0.08006899999999995,80.06899999999995,0.0
39487,10.15.0.1,10.20.0.1,32984,2.599076,2.682001,0.08292499999999992,82.92499999999991,0.0
54936,10.29.0.1,10.20.0.1,84576,2.804074,2.890001,0.08592699999999986,85.92699999999986,0.0
58671,10.19.0.1,10.20.0.1,110304,3.202074,3.290001,0.08792700000000009,87.92700000000009,0.0
54859,10.27.0.1,10.20.0.1,20632,3.605074,3.686001,0.08092699999999997,80.92699999999996,0.0
43698,10.20.1.1,10.11.1.1,19472,0.0,0.07907,0.07907,79.07000000000001,0.0
53598,10.20.1.1,10.7.1.1,43016,1.602001,1.68707,0.08506900000000006,85.06900000000006,0.0
57661,10.23.1.1,10.20.1.1,26296,1.604074,1.687001,0.08292699999999997,82.92699999999998,0.0
59497,10.31.1.1,10.20.1.1,21792,1.806074,1.887001,0.08092699999999997,80.92699999999996,0.0
50045,10.20.1.1,10.6.1.1,25136,1.998,2.07907,0.0810700000000002,81.07000000000019,0.0
45465,10.24.1.1,10.20.1.1,19472,2.002012,2.083001,0.08098899999999976,80.98899999999975,0.0
46322,10.28.1.1,10.20.1.1,25136,2.207074,2.287001,0.07992700000000008,79.92700000000008,0.0
55484,10.12.1.1,10.20.1.1,40832,3.000074,3.083001,0.08292699999999975,82.92699999999975,0.0
37794,10.20.1.1,10.24.1.1,50864,3.204001,3.28701,0.08300900000000011,83.00900000000011,0.0
58268,10.21.0.1,10.27.0.1,47520,0.0,0.084069,0.084069,84.069,0.0
52055,10.21.0.1,10.5.0.1,23976,0.198999,0.280069,0.08107,81.07000000000001,0.0
35114,10.21.0.1,10.23.0.1,39672,1.401,1.484009,0.08300899999999989,83.00899999999989,0.0
40700,10.28.0.1,10.21.0.1,19472,1.603073,1.684,0.08092699999999997,80.92699999999996,0.0
54482,10.12.0.1,10.21.0.1,210144,2.598073,2.696,0.09792700000000032,97.92700000000032,0.0
35285,10.19.0.1,10.21.0.1,37488,2.600059,2.684,0.08394100000000027,83.94100000000026,0.0
46020,10.21.0.1,10.14.0.1,45336,2.601999,2.688069,0.08606999999999987,86.06999999999987,0.0
44346,10.21.0.1,10.29.0.1,39672,2.799,2.880069,0.08106900000000028,81.06900000000027,0.0
58275,10.21.0.1,10.27.0.1,43016,2.997999,3.080069,0.08206999999999987,82.06999999999987,0.0
48839,10.23.0.1,10.21.0.1,21792,2.999011,3.08,0.0809890000000002,80.9890000000002,0.0
48893,10.21.0.1,10.11.0.1,20632,3.201,3.280069,0.07906900000000006,79.06900000000006,0.0
49987,10.21.0.1,10.13.0.1,158552,3.601999,3.692069,0.09006999999999987,90.06999999999988,0.0
60331,10.5.1.1,10.21.1.1,27320,0.0,0.081927,0.081927,81.927,0.0
45834,10.22.1.1,10.21.1.1,55368,0.208945,0.289927,0.080982,80.982,0.0
40826,10.4.1.1,10.21.1.1,41992,0.4,0.481927,0.08192699999999997,81.92699999999998,0.0
45835,10.22.1.1,10.21.1.1,35168,0.604,0.685927,0.08192699999999997,81.92699999999998,0.0
53774,10.21.1.1,10.6.1.1,61032,0.804927,0.889996,0.08506900000000006,85.06900000000006,0.0
54556,10.15.0.1,10.22.0.1,22816,0.0,0.081927,0.081927,81.927,0.0
34943,10.20.0.1,10.22.0.1,48680,0.199938,0.281927,0.08198899999999998,81.98899999999998,0.0
44434,10.22.0.1,10.19.0.1,29640,0.202926,0.281996,0.07907000000000003,79.07000000000004,0.0
48499,10.7.0.1,10.22.0.1,18448,0.595,0.673927,0.07892700000000008,78.92700000000008,0.0
43066,10.28.0.1,10.22.0.1,109280,1.205,1.297927,0.09292699999999998,92.92699999999998,0.0
32966,10.19.0.1,10.22.0.1,29640,1.401,1.481927,0.08092699999999997,80.92699999999996,0.0
59096,10.3.0.1,10.22.0.1,253888,2.794,2.893927,0.0999270000000001,99.9270000000001,0.0
54917,10.22.0.1,10.14.0.1,22816,2.802927,2.889996,0.08706900000000006,87.06900000000006,0.0
36939,10.22.0.1,10.6.0.1,38648,2.804927,2.890001,0.08507399999999965,85.07399999999964,0.0
60046,10.5.0.1,10.22.0.1,48680,3.195914,3.277927,0.08201299999999989,82.01299999999989,0.0
56431,10.24.0.1,10.22.0.1,87920,3.803938,3.889927,0.0859890000000001,85.98900000000009,0.0
57136,10.22.1.1,10.27.1.1,23976,0.0,0.07907,0.07907,79.07000000000001,0.0
50579,10.27.1.1,10.22.1.1,25136,0.003074,0.083001,0.07992700000000001,79.927,0.0
44151,10.7.1.1,10.22.1.1,18448,0.193074,0.271001,0.077927,77.92699999999999,0.0
57137,10.22.1.1,10.27.1.1,35168,0.199,0.27907,0.08006999999999997,80.06999999999998,0.0
