src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms],[Mb/s]
39027,192.168.10.13,192.168.10.10,75385,1.643738985,1.65068388,0.006944895000000173,6.944895000000173,0.0
60876,192.168.10.13,192.168.10.10,75385,1.651106834,1.658051968,0.006945134000000186,6.945134000000186,0.0
55291,192.168.10.13,192.168.10.10,75385,1.662400961,1.669332981,0.006932020000000039,6.932020000000039,0.0
60440,192.168.10.13,192.168.10.10,75385,1.673385859,1.680327892,0.00694203300000007,6.94203300000007,0.0
36360,192.168.10.13,192.168.10.10,75253,1.680896997,1.687842846,0.006945848999999837,6.945848999999837,0.0
51703,192.168.10.13,192.168.10.10,75517,1.694142818,1.701079845,0.0069370269999999845,6.9370269999999845,0.0
37493,192.168.10.13,192.168.10.10,75253,1.701093912,1.708006859,0.006912947000000003,6.912947000000003,0.0
33358,192.168.10.13,192.168.10.10,75253,1.710898876,1.717833996,0.006935120000000072,6.935120000000072,0.0
36775,192.168.10.13,192.168.10.10,75385,1.722076893,1.729012012,0.00693511899999999,6.93511899999999,0.0
46894,192.168.10.13,192.168.10.10,75517,1.733914852,1.740844011,0.006929159000000018,6.929159000000018,0.0
37619,192.168.10.13,192.168.10.10,75385,1.743244886,1.750217915,0.006973028999999853,6.973028999999853,0.0
49028,192.168.10.13,192.168.10.10,75385,1.753376007,1.760306835,0.006930828,6.930828,0.0
39231,192.168.10.13,192.168.10.10,75385,1.763273001,1.770217896,0.006944894999999951,6.944894999999951,0.0
33493,192.168.10.13,192.168.10.10,75385,1.771728992,1.778663874,0.006934882000000142,6.934882000000142,0.0
32770,192.168.10.13,192.168.10.10,75253,1.783572912,1.790499926,0.006927014000000176,6.927014000000176,0.0
46279,192.168.10.13,192.168.10.10,75253,1.792598009,1.799528837,0.006930828,6.930828,0.0
59900,192.168.10.13,192.168.10.10,75385,1.804009914,1.810936928,0.006927013999999954,6.927013999999954,0.0
45139,192.168.10.13,192.168.10.10,75253,1.810947895,1.817893982,0.00694608699999999,6.94608699999999,0.0
46831,192.168.10.13,192.168.10.10,75385,1.824007988,1.830937862,0.0069298740000001136,6.9298740000001136,0.0
43490,192.168.10.13,192.168.10.10,75385,1.831350803,1.83830595,0.006955146999999995,6.955146999999995,0.0
47511,192.168.10.13,192.168.10.10,75385,1.843384981,1.850319862,0.006934881000000059,6.934881000000059,0.0
37990,192.168.10.13,192.168.10.10,75385,1.851295948,1.858225822,0.0069298740000001136,6.9298740000001136,0.0
50580,192.168.10.13,192.168.10.10,75385,1.861572981,1.868505955,0.006932974000000147,6.932974000000147,0.0
37204,192.168.10.13,192.168.10.10,75517,1.869700909,1.876632929,0.006932019999999817,6.932019999999817,0.0
35283,192.168.10.13,192.168.10.10,75253,1.880451918,1.887389898,0.00693798000000001,6.93798000000001,0.0
43347,192.168.10.13,192.168.10.10,75385,1.891726971,1.898660898,0.006933926999999951,6.933926999999951,0.0
33316,192.168.10.13,192.168.10.10,75385,1.904364824,1.911293983,0.006929159000000018,6.929159000000018,0.0
35937,192.168.10.13,192.168.10.10,75385,1.911305904,1.918228865,0.006922960999999894,6.922960999999894,0.0
41464,192.168.10.13,192.168.10.10,75253,1.924300909,1.931230783,0.0069298739999998915,6.9298739999998915,0.0
54463,192.168.10.13,192.168.10.10,75253,1.931242943,1.937947989,0.006705045999999992,6.705045999999992,0.0
42570,192.168.10.13,192.168.10.10,75385,1.942512989,1.949445009,0.006932020000000039,6.932020000000039,0.0
58215,192.168.10.13,192.168.10.10,75253,1.949455976,1.956136942,0.00668096600000001,6.68096600000001,0.0
41239,192.168.10.13,192.168.10.10,75385,1.961741924,1.968672991,0.006931067000000013,6.931067000000013,0.0
45401,192.168.10.13,192.168.10.10,75385,1.971735001,1.978665829,0.006930828,6.930828,0.0
51066,192.168.10.13,192.168.10.10,75385,1.982497931,1.989434004,0.006936073000000098,6.936073000000098,0.0
39701,192.168.10.13,192.168.10.10,75385,1.991721869,1.998647928,0.006926058999999984,6.926058999999984,0.0
41596,192.168.10.13,192.168.10.10,75385,2.003690004,2.010617971,0.006927966999999757,6.927966999999757,0.0
37303,192.168.10.13,192.168.10.10,75385,2.011253834,2.018219948,0.006966113999999912,6.966113999999912,0.0
47248,192.168.10.13,192.168.10.10,75517,2.018234015,2.025155783,0.006921768000000217,6.921768000000217,0.0
40574,192.168.10.13,192.168.10.10,75253,2.025167942,2.031864882,0.0066969399999998735,6.6969399999998735,0.0
41001,192.168.10.13,192.168.10.10,75385,2.045090914,2.052027941,0.0069370269999997625,6.9370269999997625,0.0
39949,192.168.10.13,192.168.10.10,75253,2.053073883,2.060007811,0.006933928000000034,6.933928000000034,0.0
40024,192.168.10.13,192.168.10.10,75385,2.060020924,2.066932917,0.006911993000000116,6.911993000000116,0.0
46707,192.168.10.13,192.168.10.10,75385,2.073779821,2.080715895,0.006936073999999959,6.936073999999959,0.0
58723,192.168.10.13,192.168.10.10,75385,2.083384991,2.090310812,0.006925820999999832,6.925820999999832,0.0
36727,192.168.10.13,192.168.10.10,75253,2.093233824,2.100166798,0.006932974000000147,6.932974000000147,0.0
59364,192.168.10.13,192.168.10.10,75385,2.104444981,2.111377954,0.0069329730000000644,6.9329730000000644,0.0
36018,192.168.10.13,192.168.10.10,75385,2.111390829,2.11827898,0.0068881510000000645,6.8881510000000645,0.0
40017,192.168.10.13,192.168.10.10,75517,2.121650934,2.128588915,0.006937981000000093,6.937981000000093,0.0
55818,192.168.10.13,192.168.10.10,75385,2.131233931,2.13821888,0.006984949000000018,6.984949000000018,0.0
