src_port,src_adrs,dst_adrs,Flow_Size,start_time,end_time,completion_time,completion_time[ms]
34407,10.1.11.2,10.1.2.2,108306,1.5699999999999998,1.639019,0.06901900000000016,69.01900000000016
45964,10.1.11.2,10.3.4.2,15982,1.802498,1.8670179999999998,0.06451999999999991,64.51999999999991
51768,10.1.11.2,10.3.13.2,108306,2.399999,2.467018,0.06701899999999972,67.01899999999972
46184,10.1.11.2,10.3.15.2,108306,2.669999,2.739021,0.06902200000000036,69.02200000000036
34652,10.3.11.2,10.1.4.2,1906,1.8022580000000001,1.867023,0.06476499999999996,64.76499999999996
58122,10.1.10.2,10.3.12.2,108306,1.409999,1.4792130000000001,0.06921400000000011,69.21400000000011
39354,10.1.10.2,10.1.5.2,108306,1.5699999999999998,1.639022,0.06902200000000014,69.02200000000013
41923,10.1.10.2,10.1.14.2,15982,1.802508,1.8671790000000001,0.06467100000000015,64.67100000000015
43481,10.1.10.2,10.1.4.2,108306,1.8599999999999999,1.927018,0.06701800000000002,67.01800000000003
36119,10.1.10.2,10.3.15.2,108306,2.5,2.567018,0.06701800000000002,67.01800000000003
60679,10.3.10.2,10.3.14.2,1906,1.802268,1.867026,0.0647580000000001,64.7580000000001
35015,10.1.8.2,10.1.1.2,108306,1.409999,1.47939,0.06939099999999998,69.39099999999998
40626,10.1.8.2,10.1.4.2,108306,1.5699999999999998,1.639018,0.06901800000000025,69.01800000000024
55305,10.1.8.2,10.3.1.2,9726,1.802473,1.824496,0.022022999999999904,22.022999999999904
35019,10.1.8.2,10.1.1.2,108306,1.8599999999999999,1.9270209999999999,0.067021,67.021
35021,10.1.8.2,10.1.1.2,108306,2.5,2.571017,0.07101699999999989,71.01699999999988
44655,10.3.8.2,10.1.1.2,342,1.802233,1.8245010000000002,0.022268000000000177,22.26800000000018
49572,10.1.9.2,10.3.13.2,108306,1.409999,1.4792399999999999,0.06924099999999989,69.24099999999989
